2023-01-04T15:28:59.486Z,143.49.65.85,166.91.31.28,1225,TCP
2023-01-04T15:29:43.935Z,143.49.65.85,166.91.31.28,61,TCP
2023-01-04T15:30:05.858Z,155.36.15.94,152.77.54.78,1204,UDP
2023-01-04T15:30:11.020Z,196.49.96.86,152.77.54.78,100,TCP
2023-01-04T15:30:41.982Z,120.85.69.93,152.77.54.78,458,UDP
2023-01-04T15:31:29.324Z,105.59.14.44,106.46.86.90,135,TCP
2023-01-04T15:32:38.263Z,197.15.22.43,151.66.30.61,1142,UDP
2023-01-04T15:33:03.645Z,148.84.36.40,115.60.81.32,472,UDP
2023-01-04T15:33:14.854Z,152.11.97.83,106.46.86.90,432,UDP
2023-01-04T15:33:41.598Z,150.95.70.84,188.12.96.85,5,TCP
2023-01-04T15:33:56.381Z,158.54.38.5,166.91.31.28,447,TCP
2023-01-04T15:34:04.250Z,113.16.71.61,183.22.28.8,550,UDP
2023-01-04T15:35:05.819Z,147.10.35.38,115.60.81.32,429,TCP
2023-01-04T15:36:13.362Z,155.36.15.94,112.80.88.43,64,UDP
2023-01-04T15:36:52.652Z,155.36.15.94,115.60.81.32,1394,UDP
2023-01-04T15:36:56.803Z,163.26.6.64,154.67.60.65,41,TCP
2023-01-04T15:38:32.175Z,106.34.83.74,154.67.60.65,182,TCP
2023-01-04T15:39:40.038Z,156.23.19.3,152.90.78.6,1065,TCP
2023-01-04T15:41:00.171Z,182.53.0.88,188.12.96.85,498,TCP
2023-01-04T15:41:36.578Z,148.84.36.40,116.18.76.44,1486,TCP
2023-01-04T15:43:10.095Z,170.76.70.81,116.18.76.44,1086,UDP
2023-01-04T15:43:30.631Z,192.62.87.75,196.23.80.52,1256,UDP
2023-01-04T15:45:05.213Z,149.17.84.64,112.80.88.43,459,UDP
2023-01-04T15:46:07.345Z,154.1.27.52,152.77.54.78,99,UDP
2023-01-04T15:47:14.974Z,171.47.40.22,166.91.31.28,938,TCP
2023-01-04T15:47:17.498Z,154.1.27.52,106.46.86.90,348,TCP
2023-01-04T15:48:20.387Z,105.59.14.44,125.25.27.5,990,UDP
2023-01-04T15:49:52.813Z,194.96.54.27,112.80.88.43,840,TCP
2023-01-04T15:49:54.436Z,145.47.33.92,115.60.81.32,494,TCP
2023-01-04T15:50:28.854Z,148.53.86.81,166.91.31.28,147,TCP
2023-01-04T15:51:45.575Z,122.54.98.38,188.12.96.85,1318,TCP
2023-01-04T15:52:47.125Z,106.34.83.74,102.91.95.35,70,TCP
2023-01-04T15:53:08.524Z,154.86.75.61,125.25.27.5,575,UDP
2023-01-04T15:53:16.514Z,149.17.84.64,154.67.60.65,709,UDP
2023-01-04T15:54:22.203Z,185.7.24.54,152.77.54.78,636,TCP
2023-01-04T15:55:16.988Z,111.52.20.88,115.60.81.32,1425,TCP
2023-01-04T15:55:17.369Z,145.47.33.92,102.91.95.35,672,UDP
2023-01-04T15:56:23.865Z,194.96.54.27,157.89.9.63,1287,UDP
2023-01-04T15:58:02.231Z,148.53.86.81,152.77.54.78,931,UDP
2023-01-04T15:59:12.735Z,170.76.70.81,166.91.31.28,582,TCP
2023-01-04T15:59:49.239Z,128.32.79.19,115.60.81.32,970,UDP
2023-01-04T16:00:11.887Z,154.17.31.18,152.77.54.78,12,TCP
2023-01-04T16:01:03.921Z,183.72.62.61,112.80.88.43,584,UDP
2023-01-04T16:02:17.130Z,125.22.0.78,152.77.54.78,1076,UDP
2023-01-04T16:03:08.497Z,120.0.79.87,112.80.88.43,210,UDP
2023-01-04T16:03:52.787Z,120.85.69.93,188.12.96.85,963,UDP
2023-01-04T16:04:18.705Z,171.37.24.3,106.46.86.90,427,TCP
2023-01-04T16:05:20.746Z,128.32.79.19,112.80.88.43,307,TCP
2023-01-04T16:05:58.799Z,165.25.24.95,145.40.87.45,828,TCP
2023-01-04T16:06:01.664Z,121.36.12.3,145.40.87.45,348,TCP
2023-01-04T16:06:13.652Z,165.25.24.95,166.91.31.28,578,TCP
2023-01-04T16:07:09.121Z,170.76.70.81,116.18.76.44,816,UDP
2023-01-04T16:08:34.200Z,122.54.98.38,183.22.28.8,686,UDP
2023-01-04T16:10:12.378Z,149.17.84.64,116.18.76.44,1087,TCP
2023-01-04T16:10:26.324Z,134.65.68.63,125.25.27.5,1444,TCP
2023-01-04T16:10:57.739Z,185.7.24.54,112.80.88.43,1191,UDP
2023-01-04T16:11:52.958Z,145.47.33.92,152.77.54.78,1085,TCP
2023-01-04T16:12:38.200Z,152.11.97.83,183.22.28.8,83,TCP
2023-01-04T16:13:10.982Z,108.96.55.38,125.25.27.5,896,UDP
2023-01-04T16:13:32.216Z,106.34.83.74,152.90.78.6,14,TCP
2023-01-04T16:14:04.195Z,158.8.59.21,152.77.54.78,510,UDP
2023-01-04T16:14:06.356Z,157.80.68.46,152.77.54.78,855,TCP
2023-01-04T16:14:46.484Z,138.69.83.75,102.91.95.35,607,UDP
2023-01-04T16:15:33.106Z,145.47.33.92,116.18.76.44,1325,TCP
2023-01-04T16:17:00.277Z,106.78.95.2,188.12.96.85,454,UDP
2023-01-04T16:18:34.878Z,129.65.0.88,183.22.28.8,1342,TCP
2023-01-04T16:19:11.121Z,129.70.61.35,154.67.60.65,1258,TCP
2023-01-04T16:20:46.757Z,120.0.79.87,125.25.27.5,1208,TCP
2023-01-04T16:21:03.048Z,162.31.54.84,183.22.28.8,141,UDP
2023-01-04T16:21:29.649Z,181.45.14.71,125.25.27.5,719,UDP
2023-01-04T16:21:45.421Z,131.58.55.45,196.23.80.52,379,TCP
2023-01-04T16:21:49.868Z,182.53.0.88,145.40.87.45,629,TCP
2023-01-04T16:23:12.390Z,152.14.46.14,115.60.81.32,1237,UDP
2023-01-04T16:24:08.731Z,162.57.65.0,112.80.88.43,1208,TCP
2023-01-04T16:24:55.174Z,106.34.83.74,125.25.27.5,1191,UDP
2023-01-04T16:26:28.999Z,191.51.54.25,115.60.81.32,105,UDP
2023-01-04T16:28:02.010Z,169.23.64.16,125.25.27.5,1054,TCP
2023-01-04T16:28:32.212Z,106.78.95.2,166.91.31.28,130,TCP
2023-01-04T16:28:39.990Z,191.51.54.25,115.60.81.32,902,TCP
2023-01-04T16:30:16.540Z,112.16.52.86,115.60.81.32,804,TCP
2023-01-04T16:31:29.765Z,185.7.24.54,112.80.88.43,53,UDP
2023-01-04T16:31:34.680Z,120.85.69.93,115.60.81.32,199,UDP
2023-01-04T16:31:53.348Z,191.86.13.81,152.90.78.6,704,UDP
2023-01-04T16:33:28.557Z,192.62.87.75,166.91.31.28,122,TCP
2023-01-04T16:35:05.008Z,129.7.95.10,188.12.96.85,1279,TCP
2023-01-04T16:36:24.220Z,117.16.51.95,106.46.86.90,182,UDP
2023-01-04T16:36:50.925Z,168.10.93.96,112.80.88.43,947,TCP
2023-01-04T16:37:43.145Z,152.14.46.14,183.22.28.8,135,TCP
2023-01-04T16:39:13.869Z,102.3.36.5,115.60.81.32,573,UDP
2023-01-04T16:40:24.138Z,194.96.54.27,196.23.80.52,587,UDP
2023-01-04T16:41:13.131Z,163.26.6.64,154.67.60.65,610,UDP
2023-01-04T16:42:37.461Z,114.2.92.16,166.91.31.28,971,UDP
2023-01-04T16:43:56.745Z,117.16.51.95,152.77.54.78,298,UDP
2023-01-04T16:44:18.239Z,195.43.11.38,112.80.88.43,885,TCP
2023-01-04T16:45:30.243Z,128.32.79.19,112.80.88.43,658,UDP
2023-01-04T16:46:12.720Z,162.14.2.84,106.46.86.90,546,UDP
2023-01-04T16:47:23.269Z,154.86.75.61,151.66.30.61,580,TCP
2023-01-04T16:47:36.170Z,124.37.24.87,154.67.60.65,300,TCP
2023-01-04T16:48:29.927Z,114.2.92.16,188.12.96.85,514,UDP
2023-01-04T16:48:50.077Z,148.84.36.40,125.25.27.5,1083,UDP
2023-01-04T16:49:04.945Z,152.14.46.14,166.91.31.28,756,UDP
2023-01-04T16:50:05.249Z,129.7.95.10,154.67.60.65,302,TCP
2023-01-04T16:51:23.443Z,183.72.62.61,154.67.60.65,1457,TCP
2023-01-04T16:51:38.962Z,113.16.71.61,112.80.88.43,861,UDP
2023-01-04T16:52:48.522Z,182.53.0.88,166.91.31.28,578,TCP
2023-01-04T16:54:00.735Z,158.8.59.21,188.12.96.85,188,TCP
2023-01-04T16:54:18.528Z,165.25.24.95,125.25.27.5,841,TCP
2023-01-04T16:54:25.695Z,101.40.29.9,152.77.54.78,686,UDP
2023-01-04T16:55:25.463Z,157.9.27.80,125.25.27.5,388,UDP
2023-01-04T16:55:27.299Z,104.11.30.38,154.67.60.65,625,UDP
2023-01-04T16:55:52.692Z,174.17.37.36,151.66.30.61,98,TCP
2023-01-04T16:56:42.331Z,154.1.27.52,154.67.60.65,1146,UDP
2023-01-04T16:57:33.542Z,156.96.11.39,196.23.80.52,993,UDP
2023-01-04T16:58:17.139Z,129.65.0.88,154.67.60.65,1026,TCP
2023-01-04T16:59:08.950Z,154.1.27.52,125.25.27.5,419,UDP
2023-01-04T16:59:49.846Z,182.53.0.88,152.77.54.78,1244,UDP
2023-01-04T17:01:07.052Z,129.70.61.35,183.22.28.8,422,TCP
2023-01-04T17:01:33.284Z,131.58.55.45,115.60.81.32,783,UDP
2023-01-04T17:02:52.275Z,129.7.95.10,112.80.88.43,1026,UDP
2023-01-04T17:04:32.079Z,158.54.38.5,154.67.60.65,729,TCP
2023-01-04T17:05:09.686Z,105.59.14.44,183.22.28.8,895,TCP
2023-01-04T17:06:45.096Z,120.0.79.87,151.66.30.61,919,UDP
2023-01-04T17:07:23.694Z,165.13.37.35,112.80.88.43,102,TCP
2023-01-04T17:07:38.580Z,195.81.97.37,154.67.60.65,981,TCP
2023-01-04T17:08:50.097Z,106.78.95.2,112.80.88.43,347,UDP
2023-01-04T17:09:34.436Z,136.23.26.15,188.12.96.85,386,TCP
2023-01-04T17:10:41.693Z,191.51.54.25,115.60.81.32,458,UDP
2023-01-04T17:11:37.095Z,178.78.80.51,188.12.96.85,841,UDP
2023-01-04T17:13:01.275Z,129.7.95.10,188.12.96.85,678,TCP
2023-01-04T17:13:23.692Z,171.37.24.3,106.46.86.90,1186,TCP
2023-01-04T17:15:02.133Z,197.15.22.43,112.80.88.43,1085,UDP
2023-01-04T17:15:16.672Z,147.10.35.38,115.60.81.32,621,TCP
2023-01-04T17:16:37.642Z,129.65.0.88,112.80.88.43,917,UDP
2023-01-04T17:17:04.200Z,191.51.54.25,115.60.81.32,719,UDP
2023-01-04T17:17:49.286Z,106.78.95.2,154.67.60.65,314,TCP
2023-01-04T17:17:57.232Z,191.86.13.81,183.22.28.8,791,TCP
2023-01-04T17:18:47.108Z,124.37.24.87,151.66.30.61,345,TCP
2023-01-04T17:20:26.926Z,162.31.54.84,188.12.96.85,164,TCP
2023-01-04T17:21:02.298Z,108.96.55.38,154.67.60.65,584,TCP
2023-01-04T17:22:33.055Z,187.6.4.20,188.12.96.85,1095,TCP
2023-01-04T17:22:39.389Z,102.3.36.5,154.67.60.65,1342,TCP
2023-01-04T17:24:11.274Z,148.53.86.81,166.91.31.28,301,TCP
2023-01-04T17:25:49.967Z,136.23.26.15,125.25.27.5,1465,UDP
2023-01-04T17:26:44.304Z,100.14.2.18,196.23.80.52,620,TCP
2023-01-04T17:27:16.573Z,147.10.35.38,152.77.54.78,754,TCP
2023-01-04T17:28:05.874Z,196.49.96.86,106.46.86.90,1398,UDP
2023-01-04T17:28:07.433Z,129.65.0.88,196.23.80.52,1357,TCP
2023-01-04T17:28:11.008Z,197.15.22.43,183.22.28.8,1444,TCP
2023-01-04T17:28:22.207Z,105.59.14.44,112.80.88.43,978,UDP
2023-01-04T17:29:55.659Z,165.25.24.95,196.23.80.52,470,TCP
2023-01-04T17:30:59.079Z,191.86.13.81,112.80.88.43,1093,UDP
2023-01-04T17:31:53.244Z,134.82.62.96,166.91.31.28,1400,UDP
2023-01-04T17:33:31.972Z,124.37.24.87,125.25.27.5,510,UDP
2023-01-04T17:33:39.045Z,129.65.0.88,125.25.27.5,950,TCP
2023-01-04T17:35:02.411Z,100.14.2.18,183.22.28.8,697,TCP
2023-01-04T17:36:37.477Z,117.16.51.95,125.25.27.5,1295,UDP
2023-01-04T17:37:53.452Z,162.31.54.84,166.91.31.28,1332,UDP
2023-01-04T17:39:24.053Z,102.3.36.5,188.12.96.85,1285,TCP
2023-01-04T17:40:30.388Z,158.8.59.21,112.80.88.43,607,UDP
2023-01-04T17:41:26.669Z,106.35.56.16,196.23.80.52,1101,TCP
2023-01-04T17:41:33.836Z,120.0.79.87,183.22.28.8,352,TCP
2023-01-04T17:43:00.850Z,148.84.36.40,112.80.88.43,861,TCP
2023-01-04T17:43:40.695Z,157.9.27.80,183.22.28.8,873,TCP
2023-01-04T17:44:12.446Z,163.26.6.64,152.77.54.78,1347,UDP
2023-01-04T17:44:15.523Z,121.73.69.79,166.91.31.28,482,TCP
2023-01-04T17:44:23.471Z,111.52.20.88,115.60.81.32,329,UDP
2023-01-04T17:45:49.323Z,101.80.29.24,112.80.88.43,88,TCP
2023-01-04T17:46:11.945Z,157.80.68.46,115.60.81.32,1447,UDP
2023-01-04T17:47:05.878Z,117.30.38.43,183.22.28.8,1040,TCP
2023-01-04T17:47:54.657Z,162.31.54.84,112.80.88.43,1001,TCP
2023-01-04T17:48:02.360Z,152.11.97.83,115.60.81.32,634,UDP
2023-01-04T17:48:34.033Z,138.69.83.75,183.22.28.8,354,TCP
2023-01-04T17:49:25.881Z,154.17.31.18,112.80.88.43,661,TCP
2023-01-04T17:50:46.629Z,104.93.86.24,115.60.81.32,1282,TCP
2023-01-04T17:52:13.459Z,190.67.51.15,152.77.54.78,468,TCP
2023-01-04T17:53:35.380Z,100.14.2.18,166.91.31.28,1112,TCP
2023-01-04T17:54:53.566Z,154.17.31.18,125.25.27.5,460,TCP
2023-01-04T17:55:57.835Z,134.82.62.96,115.60.81.32,660,UDP
2023-01-04T17:56:52.888Z,185.7.24.54,112.80.88.43,1318,UDP
2023-01-04T17:57:45.657Z,131.38.54.2,188.12.96.85,1139,TCP
2023-01-04T17:58:17.889Z,168.10.93.96,145.40.87.45,480,UDP
2023-01-04T17:58:58.930Z,155.36.15.94,151.66.30.61,533,UDP
2023-01-05T08:00:00.000Z,191.51.54.25,115.60.81.32,838,UDP
2023-01-05T08:01:11.117Z,134.65.68.63,116.18.76.44,1435,TCP
2023-01-05T08:01:23.831Z,148.75.45.70,115.60.81.32,738,UDP
2023-01-05T08:01:57.784Z,115.20.86.91,112.80.88.43,1409,TCP
2023-01-05T08:03:22.775Z,129.70.61.35,102.91.95.35,1111,TCP
2023-01-05T08:04:45.459Z,110.39.25.83,106.46.86.90,260,TCP
2023-01-05T08:06:00.321Z,197.15.22.43,154.67.60.65,563,TCP
2023-01-05T08:07:11.914Z,134.65.68.63,106.46.86.90,412,UDP
2023-01-05T08:07:33.476Z,106.35.56.16,166.91.31.28,394,TCP
2023-01-05T08:08:19.203Z,134.28.28.27,166.91.31.28,996,TCP
2023-01-05T08:09:25.894Z,134.28.28.27,106.46.86.90,1083,TCP
2023-01-05T08:09:47.073Z,176.75.33.62,157.89.9.63,38,TCP
2023-01-05T08:10:22.266Z,126.2.56.11,166.91.31.28,669,UDP
2023-01-05T08:10:27.423Z,122.54.98.38,112.80.88.43,158,UDP
2023-01-05T08:11:33.771Z,174.17.37.36,116.18.76.44,1419,UDP
2023-01-05T08:11:45.133Z,182.53.0.88,154.67.60.65,1038,TCP
2023-01-05T08:13:24.510Z,122.54.98.38,151.66.30.61,469,UDP
2023-01-05T08:14:04.236Z,190.67.51.15,151.66.30.61,398,UDP
2023-01-05T08:14:54.242Z,108.96.55.38,183.22.28.8,1323,TCP
2023-01-05T08:14:59.282Z,152.14.46.14,152.77.54.78,598,UDP
2023-01-05T08:15:53.667Z,169.23.64.16,115.60.81.32,379,TCP
2023-01-05T08:16:32.729Z,125.22.0.78,115.60.81.32,1464,TCP
2023-01-05T08:17:05.165Z,195.43.11.38,112.80.88.43,684,UDP
2023-01-05T08:17:35.368Z,113.16.71.61,151.66.30.61,1349,TCP
2023-01-05T08:18:31.551Z,143.49.65.85,152.77.54.78,955,UDP
2023-01-05T08:19:13.213Z,150.40.31.89,145.40.87.45,1339,UDP
2023-01-05T08:20:41.325Z,104.93.86.24,152.77.54.78,1076,UDP
2023-01-05T08:21:11.789Z,170.76.70.81,152.77.54.78,1266,TCP
2023-01-05T08:21:12.370Z,134.82.62.96,125.25.27.5,127,TCP
2023-01-05T08:21:49.727Z,156.96.11.39,106.46.86.90,837,UDP
2023-01-05T08:23:23.971Z,190.67.51.15,183.22.28.8,313,UDP
2023-01-05T08:24:34.262Z,145.81.0.27,152.90.78.6,542,TCP
2023-01-05T08:26:13.432Z,117.30.38.43,196.23.80.52,1027,TCP
2023-01-05T08:27:42.376Z,102.3.36.5,112.80.88.43,1215,UDP
2023-01-05T08:27:47.387Z,128.32.79.19,188.12.96.85,1356,UDP
2023-01-05T08:28:45.109Z,111.52.20.88,188.12.96.85,1062,UDP
2023-01-05T08:29:13.379Z,168.10.93.96,152.77.54.78,1433,UDP
2023-01-05T08:29:38.239Z,169.11.77.30,183.22.28.8,260,TCP
2023-01-05T08:29:49.634Z,121.36.12.3,115.60.81.32,560,TCP
2023-01-05T08:31:23.732Z,163.26.6.64,115.60.81.32,161,UDP
2023-01-05T08:32:23.918Z,129.65.0.88,115.60.81.32,165,TCP
2023-01-05T08:32:42.485Z,131.58.55.45,115.60.81.32,881,UDP
2023-01-05T08:33:01.157Z,190.67.51.15,166.91.31.28,276,UDP
2023-01-05T08:33:35.844Z,196.49.96.86,145.40.87.45,749,TCP
2023-01-05T08:33:42.555Z,171.37.24.3,115.60.81.32,1011,UDP
2023-01-05T08:35:19.418Z,158.8.59.21,154.67.60.65,355,UDP
2023-01-05T08:36:17.534Z,111.52.20.88,154.67.60.65,305,UDP
2023-01-05T08:36:23.274Z,157.9.27.80,154.67.60.65,1039,UDP
2023-01-05T08:36:52.935Z,150.95.70.84,112.80.88.43,931,TCP
2023-01-05T08:37:45.641Z,195.81.97.37,151.66.30.61,494,TCP
2023-01-05T08:37:53.082Z,116.92.22.67,107.47.4.57,671,UDP
2023-01-05T08:38:27.701Z,149.17.84.64,188.12.96.85,1316,UDP
2023-01-05T08:38:43.877Z,165.25.24.95,183.22.28.8,1364,UDP
2023-01-05T08:39:25.853Z,185.7.24.54,166.91.31.28,1160,UDP
2023-01-05T08:40:38.172Z,115.20.86.91,154.67.60.65,852,TCP
2023-01-05T08:41:48.200Z,134.25.89.87,102.91.95.35,731,TCP
2023-01-05T08:42:33.541Z,162.57.65.0,188.12.96.85,966,TCP
2023-01-05T08:43:02.898Z,131.38.54.2,151.66.30.61,665,UDP
2023-01-05T08:43:08.604Z,100.14.2.18,183.22.28.8,534,UDP
2023-01-05T08:43:35.705Z,157.80.68.46,115.60.81.32,11,UDP
2023-01-05T08:43:55.717Z,121.36.12.3,125.25.27.5,957,TCP
2023-01-05T08:44:59.563Z,183.72.62.61,112.80.88.43,335,TCP
2023-01-05T08:45:56.964Z,149.17.84.64,154.67.60.65,912,TCP
2023-01-05T08:47:22.135Z,129.7.95.10,166.91.31.28,1487,UDP
2023-01-05T08:48:20.559Z,120.85.69.93,183.22.28.8,69,UDP
2023-01-05T08:48:55.880Z,104.11.30.38,151.66.30.61,1219,UDP
2023-01-05T08:48:58.171Z,126.2.56.11,183.22.28.8,632,UDP
2023-01-05T08:50:00.844Z,195.81.97.37,115.60.81.32,489,TCP
2023-01-05T08:50:01.984Z,162.14.2.84,112.80.88.43,1006,TCP
2023-01-05T08:51:00.707Z,150.40.31.89,106.46.86.90,138,UDP
2023-01-05T08:51:21.793Z,176.75.33.62,154.67.60.65,320,TCP
2023-01-05T08:52:15.993Z,114.94.79.6,196.23.80.52,35,TCP
2023-01-05T08:53:07.381Z,171.37.24.3,115.60.81.32,869,TCP
2023-01-05T08:54:28.920Z,117.16.51.95,115.60.81.32,261,TCP
2023-01-05T08:55:56.040Z,157.80.68.46,154.67.60.65,1159,TCP
2023-01-05T08:57:30.490Z,153.32.2.2,157.89.9.63,1429,UDP
2023-01-05T08:59:01.520Z,106.34.83.74,102.91.95.35,788,TCP
2023-01-05T08:59:12.838Z,143.49.65.85,152.77.54.78,26,UDP
2023-01-05T09:00:02.481Z,163.26.6.64,115.60.81.32,560,UDP
2023-01-05T09:01:25.321Z,197.15.22.43,125.25.27.5,1369,UDP
2023-01-05T09:02:45.130Z,114.2.92.16,125.25.27.5,1082,TCP
2023-01-05T09:02:53.075Z,155.36.15.94,112.80.88.43,920,UDP
2023-01-05T09:03:48.122Z,104.93.86.24,152.90.78.6,173,TCP
2023-01-05T09:04:30.183Z,186.71.48.8,157.89.9.63,683,TCP
2023-01-05T09:05:54.751Z,134.65.68.63,152.77.54.78,449,TCP
2023-01-05T09:07:15.334Z,191.86.13.81,152.77.54.78,1272,TCP
2023-01-05T09:08:34.050Z,170.76.70.81,152.90.78.6,249,UDP
2023-01-05T09:09:55.865Z,153.32.2.2,152.77.54.78,461,TCP
2023-01-05T09:10:09.937Z,117.16.51.95,102.91.95.35,6,TCP
2023-01-05T09:10:17.298Z,162.57.65.0,166.91.31.28,1133,TCP
2023-01-05T09:10:56.397Z,134.82.62.96,125.25.27.5,574,UDP
2023-01-05T09:10:59.068Z,108.96.55.38,152.77.54.78,593,UDP
2023-01-05T09:11:41.782Z,104.93.86.24,152.77.54.78,780,TCP
2023-01-05T09:12:15.147Z,185.7.24.54,112.80.88.43,861,TCP
2023-01-05T09:12:50.588Z,129.70.61.35,152.77.54.78,816,TCP
2023-01-05T09:14:06.011Z,149.17.84.64,166.91.31.28,1456,TCP
2023-01-05T09:14:17.445Z,171.47.40.22,154.67.60.65,285,UDP
2023-01-05T09:15:03.934Z,150.40.31.89,115.60.81.32,1006,UDP
2023-01-05T09:16:13.041Z,162.31.54.84,102.91.95.35,910,TCP
2023-01-05T09:17:32.459Z,152.14.46.14,183.22.28.8,584,UDP
2023-01-05T09:17:57.742Z,195.81.97.37,152.90.78.6,309,UDP
2023-01-05T09:19:12.673Z,195.43.11.38,166.91.31.28,1310,TCP
2023-01-05T09:20:26.170Z,124.37.24.87,152.77.54.78,1465,UDP
2023-01-05T09:20:51.704Z,106.35.56.16,125.25.27.5,1385,TCP
2023-01-05T09:22:27.791Z,183.72.62.61,196.23.80.52,1078,TCP
2023-01-05T09:23:19.651Z,145.47.33.92,183.22.28.8,917,TCP
2023-01-05T09:24:03.217Z,190.67.51.15,166.91.31.28,360,TCP
2023-01-05T09:24:06.898Z,156.96.11.39,125.25.27.5,23,UDP
2023-01-05T09:25:42.105Z,150.95.70.84,112.80.88.43,479,UDP
2023-01-05T09:26:22.123Z,188.66.24.12,115.60.81.32,226,TCP
2023-01-05T09:27:01.779Z,148.75.45.70,112.80.88.43,415,UDP
2023-01-05T09:28:30.451Z,121.73.69.79,112.80.88.43,812,UDP
2023-01-05T09:29:13.208Z,102.3.36.5,112.80.88.43,927,UDP
2023-01-05T09:29:19.795Z,113.16.71.61,154.67.60.65,1011,UDP
2023-01-05T09:29:31.171Z,134.65.68.63,115.60.81.32,1428,UDP
2023-01-05T09:29:34.249Z,152.11.97.83,157.89.9.63,1403,TCP
2023-01-05T09:30:18.001Z,191.86.13.81,125.25.27.5,44,UDP
2023-01-05T09:31:33.665Z,157.80.68.46,115.60.81.32,1050,TCP
2023-01-05T09:32:48.682Z,138.69.83.75,116.18.76.44,774,UDP
2023-01-05T09:32:59.410Z,187.6.4.20,116.18.76.44,283,UDP
2023-01-05T09:33:32.376Z,165.13.37.35,196.23.80.52,1107,TCP
2023-01-05T09:34:42.737Z,101.80.29.24,166.91.31.28,666,UDP
2023-01-05T09:35:53.476Z,134.65.68.63,112.80.88.43,1328,UDP
2023-01-05T09:36:52.271Z,156.96.11.39,152.77.54.78,805,TCP
2023-01-05T09:37:44.314Z,168.10.93.96,106.46.86.90,160,TCP
2023-01-05T09:39:11.333Z,152.11.97.83,116.18.76.44,496,UDP
2023-01-05T09:40:45.546Z,161.76.75.31,152.77.54.78,976,TCP
2023-01-05T09:42:07.261Z,169.11.77.30,188.12.96.85,56,UDP
2023-01-05T09:43:39.561Z,170.76.70.81,106.46.86.90,1407,UDP
2023-01-05T09:44:12.087Z,115.20.86.91,106.46.86.90,239,TCP
2023-01-05T09:45:12.684Z,138.69.83.75,112.80.88.43,670,UDP
2023-01-05T09:45:48.827Z,120.85.69.93,112.80.88.43,202,UDP
2023-01-05T09:46:00.691Z,101.40.29.9,166.91.31.28,1264,UDP
2023-01-05T09:46:45.094Z,106.34.83.74,112.80.88.43,297,UDP
2023-01-05T09:48:22.875Z,171.37.24.3,115.60.81.32,538,TCP
2023-01-05T09:48:46.577Z,136.23.26.15,154.67.60.65,275,TCP
2023-01-05T09:50:19.229Z,149.17.84.64,115.60.81.32,478,UDP
2023-01-05T09:51:08.849Z,150.40.31.89,166.91.31.28,692,UDP
2023-01-05T09:52:09.236Z,129.7.95.10,102.91.95.35,626,TCP
2023-01-05T09:53:30.327Z,162.57.65.0,115.60.81.32,172,TCP
2023-01-05T09:54:06.286Z,156.23.19.3,115.60.81.32,1483,TCP
2023-01-05T09:54:07.596Z,143.49.65.85,112.80.88.43,422,UDP
2023-01-05T09:54:47.126Z,125.22.0.78,112.80.88.43,379,UDP
2023-01-05T09:56:12.616Z,145.81.0.27,152.77.54.78,114,UDP
2023-01-05T09:56:15.010Z,112.16.52.86,145.40.87.45,836,TCP
2023-01-05T09:56:25.034Z,171.47.40.22,125.25.27.5,413,TCP
2023-01-05T09:57:44.264Z,145.11.61.86,125.25.27.5,541,UDP
2023-01-05T09:58:28.266Z,101.80.29.24,166.91.31.28,890,TCP
2023-01-05T09:59:10.656Z,145.81.0.27,154.67.60.65,448,UDP
2023-01-05T09:59:47.640Z,154.17.31.18,183.22.28.8,1058,UDP
2023-01-05T10:00:07.481Z,120.0.79.87,152.77.54.78,1020,UDP
2023-01-05T10:00:56.979Z,171.37.24.3,196.23.80.52,859,TCP
2023-01-05T10:01:28.250Z,149.17.84.64,112.80.88.43,1164,TCP
2023-01-05T10:02:04.200Z,134.65.68.63,152.77.54.78,512,UDP
2023-01-05T10:02:20.177Z,131.58.55.45,152.77.54.78,1149,UDP
2023-01-05T10:03:26.564Z,134.82.62.96,152.90.78.6,928,UDP
2023-01-05T10:04:26.297Z,150.40.31.89,152.77.54.78,710,UDP
2023-01-05T10:05:07.523Z,124.37.24.87,112.80.88.43,1329,UDP
2023-01-05T10:06:27.374Z,192.62.87.75,166.91.31.28,1252,UDP
2023-01-05T10:06:56.459Z,190.67.51.15,116.18.76.44,1490,TCP
2023-01-05T10:08:25.801Z,171.37.24.3,112.80.88.43,1290,UDP
2023-01-05T10:08:55.794Z,156.23.19.3,183.22.28.8,1163,UDP
2023-01-05T10:09:52.886Z,188.66.24.12,102.91.95.35,551,TCP
2023-01-05T10:11:17.851Z,108.96.55.38,151.66.30.61,810,UDP
2023-01-05T10:12:00.969Z,122.54.98.38,115.60.81.32,1097,UDP
2023-01-05T10:13:35.964Z,147.10.35.38,106.46.86.90,930,TCP
2023-01-05T10:15:03.596Z,156.96.11.39,166.91.31.28,1166,TCP
2023-01-05T10:15:08.344Z,149.17.84.64,154.67.60.65,300,UDP
2023-01-05T10:15:52.135Z,156.23.19.3,115.60.81.32,251,UDP
2023-01-05T10:15:54.801Z,170.76.70.81,116.18.76.44,232,UDP
2023-01-05T10:15:57.702Z,191.86.13.81,154.67.60.65,437,UDP
2023-01-05T10:17:28.083Z,100.14.2.18,154.67.60.65,930,TCP
2023-01-05T10:19:02.935Z,152.11.97.83,115.60.81.32,1296,UDP
2023-01-05T10:20:35.495Z,116.92.22.67,183.22.28.8,1424,UDP
