2023-01-16T10:15:38.163Z,194.64.8.1,171.44.66.70,1334,UDP
2023-01-16T10:16:00.447Z,148.8.45.15,193.94.85.43,304,TCP
2023-01-16T10:17:37.873Z,124.65.38.75,153.84.65.71,1005,UDP
2023-01-16T10:19:01.329Z,130.20.94.16,174.4.21.68,386,UDP
2023-01-16T10:19:57.978Z,174.56.96.75,153.75.89.11,437,UDP
2023-01-16T10:20:56.240Z,116.47.61.31,153.84.65.71,826,UDP
2023-01-16T10:21:33.487Z,170.88.63.53,133.81.0.62,1384,UDP
2023-01-16T10:22:56.939Z,157.37.76.81,129.65.40.50,444,TCP
2023-01-16T10:23:55.083Z,121.24.46.17,186.16.33.21,184,UDP
2023-01-16T10:24:06.407Z,184.58.71.26,176.50.67.20,1249,UDP
2023-01-16T10:24:50.560Z,115.4.45.22,174.4.21.68,1265,TCP
2023-01-16T10:25:19.261Z,148.8.45.15,189.61.1.67,421,TCP
2023-01-16T10:26:34.527Z,148.36.21.81,125.10.88.64,361,TCP
2023-01-16T10:27:31.614Z,110.75.45.25,125.10.88.64,399,UDP
2023-01-16T10:28:05.442Z,125.24.57.82,133.81.0.62,1086,TCP
2023-01-16T10:29:18.555Z,166.52.35.73,129.65.40.50,23,TCP
2023-01-16T10:29:27.663Z,161.32.22.44,116.61.49.89,350,TCP
2023-01-16T10:30:25.210Z,161.2.32.61,125.10.88.64,177,UDP
2023-01-16T10:32:03.415Z,124.65.38.75,133.81.0.62,1058,TCP
2023-01-16T10:32:20.656Z,115.28.19.82,116.61.49.89,1074,TCP
2023-01-16T10:32:38.118Z,124.45.31.18,198.56.35.73,106,UDP
2023-01-16T10:33:08.933Z,170.24.67.12,198.56.35.73,1284,TCP
2023-01-16T10:33:30.759Z,187.24.66.71,198.56.35.73,376,UDP
2023-01-16T10:33:54.828Z,172.86.0.88,153.75.89.11,1243,UDP
2023-01-16T10:34:38.975Z,116.34.8.92,176.50.67.20,1399,UDP
2023-01-16T10:35:33.652Z,194.63.92.82,159.36.22.57,1261,TCP
2023-01-16T10:36:37.600Z,127.38.34.60,189.61.1.67,953,UDP
2023-01-16T10:36:55.569Z,134.45.89.12,153.75.89.11,26,TCP
2023-01-16T10:37:53.733Z,162.3.93.8,186.16.33.21,760,UDP
2023-01-16T10:39:11.246Z,124.65.38.75,116.61.49.89,1419,UDP
2023-01-16T10:40:50.231Z,184.58.71.26,174.4.21.68,495,TCP
2023-01-16T10:41:09.683Z,172.86.0.88,153.84.65.71,100,TCP
2023-01-16T10:41:58.682Z,163.38.29.44,159.36.22.57,1362,UDP
2023-01-16T10:42:00.874Z,120.89.46.0,159.36.22.57,230,UDP
2023-01-16T10:43:16.941Z,127.21.82.24,198.56.35.73,923,TCP
2023-01-16T10:43:32.372Z,115.4.45.22,198.56.35.73,748,UDP
2023-01-16T10:45:00.586Z,178.64.43.87,129.65.40.50,1448,TCP
2023-01-16T10:46:04.709Z,109.28.92.97,133.81.0.62,1055,UDP
2023-01-16T10:46:43.159Z,145.43.90.39,183.60.71.70,143,UDP
2023-01-16T10:46:51.431Z,128.67.4.98,189.61.1.67,1375,UDP
2023-01-16T10:48:26.686Z,177.70.79.24,133.81.0.62,1295,UDP
2023-01-16T10:49:53.179Z,158.57.25.29,153.75.89.11,855,TCP
2023-01-16T10:50:14.639Z,175.20.41.38,116.61.49.89,929,TCP
2023-01-16T10:51:35.485Z,132.41.44.61,198.56.35.73,294,TCP
2023-01-16T10:51:51.974Z,162.18.63.33,176.50.67.20,330,UDP
2023-01-16T10:52:16.736Z,109.98.27.71,133.81.0.62,56,UDP
2023-01-16T10:52:43.256Z,152.28.1.77,176.50.67.20,151,UDP
2023-01-16T10:53:28.731Z,198.89.54.9,193.94.85.43,1307,UDP
2023-01-16T10:53:44.392Z,132.41.44.61,174.4.21.68,598,TCP
2023-01-16T10:55:12.130Z,112.45.74.89,116.61.49.89,604,UDP
2023-01-16T10:56:22.411Z,134.45.89.12,129.65.40.50,1457,TCP
2023-01-16T10:56:52.031Z,170.24.67.12,129.65.40.50,1092,TCP
2023-01-16T10:57:55.968Z,152.28.1.77,198.56.35.73,648,UDP
2023-01-16T10:59:06.984Z,182.72.9.73,131.64.80.86,1425,UDP
2023-01-16T10:59:59.912Z,162.28.86.5,116.61.49.89,422,TCP
2023-01-16T11:00:49.123Z,130.36.89.69,189.61.1.67,300,UDP
2023-01-16T11:02:24.255Z,130.18.90.19,153.75.89.11,992,TCP
2023-01-16T11:02:31.888Z,170.88.63.53,129.65.40.50,955,TCP
2023-01-16T11:03:37.822Z,128.36.88.94,189.61.1.67,737,UDP
2023-01-16T11:04:23.457Z,148.36.21.81,110.38.22.46,1376,UDP
2023-01-16T11:06:00.363Z,101.14.25.55,189.61.1.67,484,UDP
2023-01-16T11:06:35.363Z,170.88.63.53,189.61.1.67,267,TCP
2023-01-16T11:08:14.780Z,109.28.92.97,174.4.21.68,441,TCP
2023-01-16T11:09:40.721Z,132.41.44.61,176.50.67.20,711,TCP
2023-01-16T11:10:07.643Z,187.24.66.71,110.38.22.46,972,UDP
2023-01-16T11:11:16.257Z,121.24.46.17,133.81.0.62,221,UDP
2023-01-16T11:12:50.777Z,126.22.96.91,133.81.0.62,924,TCP
2023-01-16T11:13:23.547Z,176.44.5.74,133.81.0.62,1371,UDP
2023-01-16T11:14:11.662Z,140.45.11.59,153.84.65.71,1217,TCP
2023-01-16T11:14:53.047Z,132.22.20.8,129.65.40.50,829,UDP
2023-01-16T11:16:20.768Z,157.77.20.71,129.65.40.50,222,TCP
2023-01-16T11:17:49.666Z,107.44.1.56,125.10.88.64,345,TCP
2023-01-16T11:19:05.041Z,170.24.67.12,116.61.49.89,517,TCP
2023-01-16T11:19:13.402Z,128.36.88.94,116.61.49.89,471,TCP
2023-01-16T11:20:46.952Z,175.20.41.38,176.50.67.20,4,TCP
2023-01-16T11:21:03.708Z,145.43.90.39,125.10.88.64,1123,UDP
2023-01-16T11:22:04.488Z,190.3.54.29,198.56.35.73,619,UDP
2023-01-16T11:23:11.183Z,182.13.30.1,125.10.88.64,426,TCP
2023-01-16T11:24:33.712Z,148.36.21.81,183.60.71.70,344,UDP
2023-01-16T11:25:01.750Z,104.74.69.62,153.84.65.71,1276,UDP
2023-01-16T11:25:49.241Z,175.20.41.38,153.84.65.71,746,TCP
2023-01-16T11:26:54.712Z,130.20.94.16,133.81.0.62,629,UDP
2023-01-16T11:27:09.259Z,117.14.66.47,153.75.89.11,1361,UDP
2023-01-16T11:27:47.892Z,109.26.61.89,176.50.67.20,1484,TCP
2023-01-16T11:28:58.651Z,190.3.54.29,153.75.89.11,120,UDP
2023-01-16T11:29:15.046Z,117.51.17.49,174.4.21.68,925,TCP
2023-01-16T11:30:12.150Z,187.24.66.71,159.36.22.57,311,TCP
2023-01-16T11:30:50.555Z,100.8.15.40,153.84.65.71,118,UDP
2023-01-16T11:31:54.117Z,182.72.9.73,153.84.65.71,547,UDP
2023-01-16T11:32:53.016Z,174.56.96.75,189.61.1.67,606,TCP
2023-01-16T11:33:52.998Z,110.93.37.18,153.75.89.11,873,TCP
2023-01-16T11:34:23.623Z,148.36.21.81,193.94.85.43,1471,TCP
2023-01-16T11:35:21.762Z,174.56.96.75,125.10.88.64,16,UDP
2023-01-16T11:36:47.176Z,125.24.57.82,171.44.66.70,987,TCP
2023-01-16T11:37:52.704Z,175.20.41.38,133.81.0.62,311,TCP
2023-01-16T11:39:20.034Z,133.95.18.13,133.81.0.62,1148,UDP
2023-01-16T11:40:03.532Z,174.56.96.75,129.65.40.50,903,UDP
2023-01-16T11:40:36.020Z,128.36.88.94,193.94.85.43,953,TCP
2023-01-16T11:42:05.232Z,161.2.32.61,160.91.37.56,526,UDP
2023-01-16T11:43:40.557Z,127.37.78.98,153.84.65.71,1286,TCP
2023-01-16T11:44:50.861Z,166.52.35.73,186.16.33.21,696,UDP
2023-01-16T11:46:11.159Z,126.22.96.91,189.61.1.67,436,UDP
2023-01-16T11:47:16.032Z,132.22.20.8,176.50.67.20,205,TCP
2023-01-16T11:48:02.399Z,125.53.52.18,189.61.1.67,1226,UDP
2023-01-16T11:48:45.546Z,170.88.63.53,116.61.49.89,1140,UDP
2023-01-16T11:48:49.818Z,130.20.94.16,131.64.80.86,906,UDP
2023-01-16T11:49:57.605Z,104.74.69.62,174.4.21.68,564,TCP
2023-01-16T11:50:51.598Z,159.63.73.67,125.10.88.64,168,TCP
2023-01-16T11:51:01.739Z,105.60.39.80,125.10.88.64,1266,UDP
2023-01-16T11:51:02.432Z,190.3.54.29,198.56.35.73,356,UDP
2023-01-16T11:51:30.416Z,161.2.32.61,116.61.49.89,874,UDP
2023-01-16T11:52:25.503Z,190.3.54.29,186.16.33.21,793,TCP
2023-01-16T11:53:51.652Z,170.88.63.53,125.10.88.64,47,UDP
2023-01-16T11:54:09.925Z,175.9.36.70,116.61.49.89,877,UDP
2023-01-16T11:55:28.428Z,134.45.89.12,159.36.22.57,1482,UDP
2023-01-16T11:56:44.684Z,159.63.73.67,133.81.0.62,893,TCP
2023-01-16T11:56:55.630Z,104.74.69.62,198.56.35.73,670,UDP
2023-01-16T11:58:34.349Z,161.46.77.2,189.61.1.67,660,UDP
2023-01-16T11:58:58.112Z,178.16.52.35,125.10.88.64,1084,TCP
2023-01-16T12:00:13.224Z,128.36.88.94,125.10.88.64,605,UDP
2023-01-16T12:00:24.395Z,172.86.0.88,193.94.85.43,1134,UDP
2023-01-16T12:00:58.514Z,125.53.52.18,110.38.22.46,437,TCP
2023-01-16T12:02:30.807Z,177.98.4.13,133.81.0.62,949,UDP
2023-01-16T12:02:47.161Z,178.64.43.87,186.16.33.21,471,TCP
2023-01-16T12:02:48.292Z,174.56.96.75,176.50.67.20,585,UDP
2023-01-16T12:04:01.731Z,117.14.66.47,133.81.0.62,10,TCP
2023-01-16T12:04:48.420Z,106.79.79.51,153.84.65.71,1062,TCP
2023-01-16T12:06:03.745Z,116.47.61.31,153.84.65.71,839,TCP
2023-01-16T12:06:24.998Z,191.89.18.18,153.84.65.71,1375,TCP
2023-01-16T12:07:27.413Z,161.32.22.44,116.61.49.89,1324,UDP
2023-01-16T12:08:23.815Z,148.36.21.81,110.38.22.46,323,TCP
2023-01-16T12:08:40.741Z,149.95.0.63,159.36.22.57,961,TCP
2023-01-16T12:10:02.836Z,167.1.11.1,153.84.65.71,243,UDP
2023-01-16T12:10:37.961Z,124.65.38.75,116.61.49.89,1494,TCP
2023-01-16T12:11:48.012Z,109.54.6.19,116.61.49.89,770,UDP
2023-01-16T12:12:16.764Z,109.54.6.19,189.61.1.67,261,TCP
2023-01-16T12:12:24.545Z,161.46.77.2,153.84.65.71,1390,TCP
2023-01-16T12:13:02.855Z,126.22.96.91,125.10.88.64,687,TCP
2023-01-16T12:13:34.264Z,128.36.54.79,153.84.65.71,1135,UDP
2023-01-16T12:15:10.522Z,130.36.89.69,189.61.1.67,1387,TCP
2023-01-16T12:16:18.601Z,195.65.37.74,174.4.21.68,248,UDP
2023-01-16T12:17:07.166Z,175.20.41.38,129.65.40.50,1310,UDP
2023-01-16T12:17:19.853Z,182.72.9.73,174.4.21.68,1049,UDP
2023-01-16T12:18:10.350Z,159.63.73.67,153.84.65.71,220,UDP
2023-01-16T12:19:31.073Z,109.98.27.71,153.75.89.11,142,UDP
2023-01-16T12:21:10.433Z,163.38.29.44,110.38.22.46,953,UDP
2023-01-16T12:22:25.641Z,196.85.33.56,174.4.21.68,998,TCP
2023-01-16T12:23:36.377Z,133.19.51.74,176.50.67.20,1400,UDP
2023-01-16T12:25:08.243Z,162.18.63.33,129.65.40.50,1268,TCP
2023-01-16T12:25:33.525Z,187.24.66.71,129.65.40.50,711,TCP
2023-01-16T12:26:41.924Z,172.86.0.88,189.61.1.67,1090,TCP
2023-01-16T12:27:30.967Z,125.53.52.18,116.61.49.89,1208,TCP
2023-01-16T12:28:50.571Z,165.81.86.70,133.81.0.62,512,UDP
2023-01-16T12:30:01.821Z,185.25.66.18,183.60.71.70,77,TCP
2023-01-16T12:30:02.282Z,120.89.46.0,129.65.40.50,512,TCP
2023-01-16T12:31:36.205Z,166.52.35.73,125.10.88.64,566,UDP
2023-01-16T12:32:38.880Z,109.98.27.71,153.84.65.71,139,UDP
2023-01-16T12:33:48.284Z,130.20.94.16,198.56.35.73,692,TCP
2023-01-16T12:34:22.185Z,102.27.56.26,186.16.33.21,703,UDP
2023-01-16T12:34:54.306Z,162.3.93.8,189.61.1.67,1118,UDP
2023-01-16T12:35:34.926Z,110.93.37.18,153.75.89.11,690,UDP
2023-01-16T12:36:25.227Z,177.98.4.13,176.50.67.20,1057,UDP
2023-01-16T12:37:07.835Z,102.27.56.26,171.44.66.70,179,UDP
2023-01-16T12:37:22.093Z,100.8.15.40,153.75.89.11,664,UDP
2023-01-16T12:37:27.886Z,161.46.77.2,176.50.67.20,320,TCP
2023-01-16T12:38:14.507Z,187.24.66.71,198.56.35.73,1347,UDP
2023-01-16T12:38:33.758Z,110.75.45.25,116.61.49.89,1301,UDP
2023-01-16T12:39:14.436Z,187.24.66.71,110.38.22.46,1010,TCP
2023-01-16T12:40:27.883Z,123.98.32.47,176.50.67.20,678,UDP
2023-01-16T12:40:58.339Z,128.67.4.98,186.16.33.21,820,TCP
2023-01-16T12:42:37.254Z,187.50.93.85,171.44.66.70,1302,UDP
2023-01-16T12:44:00.312Z,187.24.66.71,153.84.65.71,1221,TCP
2023-01-16T12:44:05.224Z,121.24.46.17,159.36.22.57,97,UDP
2023-01-16T12:45:19.596Z,162.18.63.33,189.61.1.67,42,UDP
2023-01-16T12:46:47.214Z,110.93.37.18,129.65.40.50,388,UDP
2023-01-16T12:46:55.721Z,100.8.15.40,133.81.0.62,43,UDP
2023-01-16T12:47:34.530Z,100.8.15.40,125.10.88.64,1323,TCP
2023-01-16T12:49:09.760Z,147.79.44.75,116.61.49.89,1403,TCP
2023-01-16T12:50:34.731Z,148.36.21.81,133.81.0.62,222,TCP
2023-01-16T12:51:47.800Z,143.74.91.33,189.61.1.67,50,UDP
2023-01-16T12:52:45.455Z,160.43.12.25,189.61.1.67,471,UDP
2023-01-16T12:54:11.807Z,177.70.79.24,129.65.40.50,997,TCP
2023-01-16T12:55:43.407Z,102.27.56.26,176.50.67.20,619,UDP
2023-01-16T12:56:31.023Z,175.20.41.38,189.61.1.67,972,UDP
2023-01-16T12:56:40.115Z,172.86.0.88,189.61.1.67,1121,UDP
2023-01-16T12:58:06.122Z,133.95.18.13,198.56.35.73,742,TCP
2023-01-16T12:58:29.868Z,175.9.36.70,189.61.1.67,493,TCP
2023-01-16T12:58:32.677Z,112.45.74.89,198.56.35.73,178,UDP
2023-01-16T12:58:58.737Z,125.24.57.82,116.61.49.89,1154,UDP
2023-01-16T12:59:24.076Z,130.36.89.69,153.84.65.71,1118,UDP
2023-01-16T13:01:00.328Z,125.53.52.18,125.10.88.64,1217,UDP
2023-01-16T13:01:02.277Z,115.28.19.82,159.36.22.57,69,UDP
2023-01-16T13:01:50.676Z,130.36.89.69,153.84.65.71,528,UDP
2023-01-16T13:01:52.203Z,130.36.89.69,174.4.21.68,945,TCP
2023-01-16T13:02:05.099Z,162.28.86.5,125.10.88.64,215,UDP
2023-01-16T13:02:46.950Z,161.32.22.44,174.4.21.68,1435,UDP
2023-01-16T13:04:14.555Z,182.72.9.73,159.36.22.57,1393,UDP
2023-01-16T13:04:25.683Z,157.77.20.71,133.81.0.62,509,UDP
2023-01-16T13:06:02.790Z,172.86.0.88,198.56.35.73,783,TCP
2023-01-16T13:07:10.731Z,198.89.54.9,116.61.49.89,433,UDP
2023-01-16T13:07:20.433Z,165.40.26.0,159.36.22.57,94,UDP
2023-01-16T13:08:14.529Z,130.36.89.69,176.50.67.20,1358,UDP
2023-01-16T13:08:59.114Z,178.64.43.87,193.94.85.43,767,TCP
2023-01-16T13:09:37.054Z,161.32.22.44,129.65.40.50,390,UDP
2023-01-16T13:11:07.203Z,112.45.74.89,198.56.35.73,118,UDP
2023-01-16T13:12:26.960Z,148.36.21.81,171.44.66.70,110,TCP
2023-01-16T13:13:09.256Z,125.53.52.18,186.16.33.21,770,UDP
2023-01-16T13:14:06.019Z,110.75.45.25,129.65.40.50,809,TCP
2023-01-16T13:14:08.400Z,158.57.25.29,189.61.1.67,889,UDP
2023-01-16T13:15:19.445Z,127.37.78.98,176.50.67.20,969,UDP
2023-01-16T13:16:19.363Z,157.37.76.81,198.56.35.73,399,UDP
2023-01-16T13:17:26.769Z,123.98.32.47,131.64.80.86,196,TCP
2023-01-16T13:18:13.069Z,163.38.29.44,198.56.35.73,371,TCP
2023-01-16T13:19:24.224Z,160.93.67.21,186.16.33.21,229,TCP
2023-01-16T13:19:47.529Z,152.28.1.77,189.61.1.67,850,TCP
2023-01-16T13:21:07.379Z,176.44.5.74,174.4.21.68,476,TCP
2023-01-16T13:21:20.769Z,187.50.93.85,153.84.65.71,1201,TCP
2023-01-16T13:22:39.083Z,149.95.0.63,198.56.35.73,114,TCP
2023-01-16T13:23:52.060Z,109.98.27.71,176.50.67.20,807,UDP
2023-01-16T13:24:41.035Z,126.22.96.91,133.81.0.62,196,TCP
2023-01-16T13:25:04.673Z,117.51.17.49,189.61.1.67,373,TCP
2023-01-16T13:26:11.857Z,112.13.1.55,116.61.49.89,776,UDP
2023-01-16T13:26:49.401Z,110.93.37.18,193.94.85.43,23,UDP
2023-01-16T13:27:40.575Z,157.77.20.71,198.56.35.73,417,UDP
2023-01-16T13:28:27.268Z,190.3.54.29,174.4.21.68,727,UDP
2023-01-16T13:28:44.191Z,128.67.4.98,198.56.35.73,177,UDP
2023-01-16T13:29:34.847Z,112.45.74.89,116.61.49.89,1116,UDP
2023-01-16T13:30:58.409Z,147.82.63.36,153.84.65.71,580,TCP
2023-01-16T13:31:18.909Z,174.56.96.75,176.50.67.20,103,TCP
2023-01-16T13:32:02.648Z,115.4.45.22,176.50.67.20,719,TCP
2023-01-16T13:33:33.437Z,126.22.96.91,116.61.49.89,100,UDP
2023-01-16T13:34:07.919Z,163.38.29.44,198.56.35.73,1061,TCP
2023-01-16T13:35:20.653Z,132.22.20.8,125.10.88.64,614,UDP
2023-01-16T13:35:53.157Z,105.60.39.80,189.61.1.67,738,TCP
2023-01-16T13:36:58.651Z,170.88.63.53,125.10.88.64,1285,UDP
2023-01-16T13:38:22.669Z,110.93.37.18,193.94.85.43,1100,TCP
2023-01-16T13:38:23.993Z,147.82.63.36,174.4.21.68,296,UDP
2023-01-16T13:39:42.393Z,126.22.96.91,193.94.85.43,233,TCP
2023-01-16T13:39:58.167Z,116.47.61.31,133.81.0.62,118,TCP
2023-01-16T13:40:38.586Z,112.45.74.89,153.75.89.11,964,UDP
2023-01-16T13:41:36.627Z,124.45.31.18,125.10.88.64,1210,UDP
2023-01-16T13:41:53.275Z,194.63.92.82,198.56.35.73,1132,UDP
2023-01-16T13:43:29.947Z,116.47.61.31,153.75.89.11,365,UDP
2023-01-16T13:44:01.033Z,161.2.32.61,198.56.35.73,1118,UDP
2023-01-16T13:44:39.237Z,159.63.73.67,198.56.35.73,32,UDP
2023-01-16T13:44:55.152Z,166.52.35.73,189.61.1.67,1106,TCP
2023-01-16T13:45:07.626Z,184.58.71.26,189.61.1.67,234,TCP
2023-01-16T13:46:22.160Z,127.38.34.60,116.61.49.89,1134,TCP
2023-01-16T13:47:25.151Z,112.45.74.89,186.16.33.21,456,UDP
2023-01-16T13:48:17.992Z,121.24.46.17,159.36.22.57,935,TCP
2023-01-16T13:48:53.692Z,170.88.63.53,125.10.88.64,1143,TCP
2023-01-16T13:50:06.191Z,117.51.17.49,186.16.33.21,580,TCP
2023-01-16T13:50:56.095Z,161.32.22.44,116.61.49.89,34,UDP
2023-01-16T13:51:26.207Z,187.50.93.85,159.36.22.57,140,TCP
2023-01-16T13:52:35.049Z,127.21.82.24,116.61.49.89,1287,TCP
2023-01-16T13:52:48.039Z,172.86.0.88,129.65.40.50,1184,TCP
2023-01-16T13:53:34.830Z,190.3.54.29,174.4.21.68,661,UDP
2023-01-16T13:53:42.294Z,157.16.80.23,174.4.21.68,552,TCP
2023-01-16T13:54:33.203Z,198.59.84.23,153.84.65.71,436,TCP
2023-01-16T13:55:51.886Z,116.47.61.31,186.16.33.21,1020,TCP
2023-01-16T13:57:28.511Z,109.98.27.71,133.81.0.62,821,TCP
2023-01-16T13:57:52.666Z,110.75.45.25,176.50.67.20,376,UDP
2023-01-16T13:58:36.102Z,130.36.89.69,133.81.0.62,1408,TCP
2023-01-16T13:59:59.927Z,149.95.0.63,189.61.1.67,18,UDP
2023-01-16T14:00:16.547Z,128.67.4.98,129.65.40.50,75,UDP
2023-01-16T14:00:51.819Z,101.14.25.55,116.61.49.89,684,TCP
2023-01-16T14:02:21.707Z,194.63.92.82,116.61.49.89,1462,UDP
2023-01-16T14:02:37.731Z,110.93.37.18,189.61.1.67,486,TCP
2023-01-16T14:03:31.139Z,194.63.92.82,176.50.67.20,1092,UDP
2023-01-16T14:04:20.069Z,140.45.11.59,110.38.22.46,1333,TCP
2023-01-16T14:05:29.231Z,191.89.18.18,129.65.40.50,894,TCP
2023-01-16T14:06:20.431Z,163.38.29.44,153.84.65.71,826,UDP
2023-01-16T14:07:42.301Z,128.36.54.79,198.56.35.73,288,UDP
2023-01-16T14:08:15.001Z,133.19.51.74,153.75.89.11,461,UDP
2023-01-16T14:09:22.532Z,109.26.61.89,129.65.40.50,516,UDP
2023-01-16T14:10:28.520Z,130.36.89.69,189.61.1.67,425,UDP
2023-01-16T14:11:45.791Z,102.27.56.26,174.4.21.68,563,TCP
2023-01-16T14:12:14.267Z,109.28.92.97,176.50.67.20,250,TCP
2023-01-16T14:12:25.831Z,152.28.1.77,129.65.40.50,428,UDP
2023-01-16T14:13:54.664Z,187.24.66.71,189.61.1.67,1108,TCP
2023-01-16T14:15:14.964Z,185.14.91.23,171.44.66.70,812,TCP
2023-01-16T14:16:40.527Z,176.44.5.74,159.36.22.57,1468,TCP
2023-01-16T14:17:53.806Z,178.64.43.87,159.36.22.57,874,TCP
2023-01-16T14:18:50.732Z,140.45.11.59,129.65.40.50,1374,TCP
2023-01-16T14:19:14.507Z,121.24.46.17,129.65.40.50,10,UDP
2023-01-16T14:20:07.736Z,116.47.61.31,176.50.67.20,1167,TCP
2023-01-16T14:21:17.777Z,110.75.45.25,186.16.33.21,1149,UDP
2023-01-16T14:22:22.958Z,182.72.9.73,174.4.21.68,411,TCP
2023-01-16T14:22:39.807Z,140.45.11.59,159.36.22.57,660,TCP
2023-01-16T14:23:46.587Z,159.63.73.67,171.44.66.70,1236,TCP
2023-01-16T14:24:11.410Z,116.47.61.31,189.61.1.67,426,TCP
2023-01-16T14:24:28.024Z,133.95.18.13,110.38.22.46,421,TCP
2023-01-16T14:25:34.484Z,158.57.25.29,176.50.67.20,666,UDP
2023-01-16T14:27:06.953Z,127.37.78.98,193.94.85.43,174,UDP
2023-01-16T14:27:55.938Z,133.88.12.86,186.16.33.21,1340,TCP
2023-01-16T14:28:18.066Z,190.3.54.29,110.38.22.46,495,UDP
2023-01-16T14:28:23.027Z,175.9.36.70,129.65.40.50,91,UDP
2023-01-16T14:28:35.570Z,101.14.25.55,189.61.1.67,273,UDP
2023-01-16T14:30:13.765Z,174.56.96.75,125.10.88.64,1413,UDP
2023-01-16T14:31:40.959Z,159.63.73.67,174.4.21.68,32,TCP
2023-01-16T14:32:21.680Z,160.43.12.25,110.38.22.46,709,TCP
2023-01-16T14:32:41.501Z,178.64.43.87,171.44.66.70,1109,TCP
2023-01-16T14:33:03.173Z,149.95.0.63,116.61.49.89,1030,UDP
2023-01-16T14:33:05.877Z,125.24.57.82,125.10.88.64,861,TCP
2023-01-16T14:33:41.789Z,165.40.26.0,186.16.33.21,506,UDP
2023-01-16T14:34:34.957Z,161.46.77.2,153.75.89.11,1162,TCP
2023-01-16T14:35:20.135Z,133.19.51.74,116.61.49.89,1458,TCP
2023-01-16T14:36:33.411Z,130.36.89.69,159.36.22.57,1242,TCP
2023-01-16T14:37:49.519Z,109.28.92.97,125.10.88.64,926,TCP
2023-01-16T14:38:56.843Z,187.50.93.85,116.61.49.89,572,TCP
2023-01-16T14:39:32.975Z,123.98.32.47,159.36.22.57,682,TCP
2023-01-16T14:41:08.035Z,157.37.76.81,186.16.33.21,1010,UDP
2023-01-16T14:42:24.734Z,107.44.1.56,198.56.35.73,1154,UDP
2023-01-16T14:42:56.173Z,128.67.4.98,186.16.33.21,43,TCP
2023-01-16T14:43:06.239Z,148.36.21.81,116.61.49.89,578,TCP
2023-01-16T14:44:07.742Z,115.28.19.82,159.36.22.57,717,UDP
2023-01-16T14:44:37.615Z,167.1.11.1,186.16.33.21,205,TCP
2023-01-16T14:45:54.990Z,132.41.44.61,153.75.89.11,386,UDP
2023-01-16T14:46:12.408Z,157.16.80.23,189.61.1.67,435,TCP
2023-01-16T14:46:45.024Z,157.77.20.71,186.16.33.21,1352,TCP
2023-01-16T14:47:27.675Z,165.40.26.0,198.56.35.73,242,UDP
2023-01-16T14:48:58.248Z,125.24.57.82,198.56.35.73,1099,UDP
2023-01-16T14:49:44.001Z,185.25.66.18,198.56.35.73,1366,UDP
2023-01-16T14:50:49.833Z,115.4.45.22,198.56.35.73,609,UDP
2023-01-16T14:52:27.791Z,159.63.73.67,133.81.0.62,603,UDP
2023-01-16T14:52:34.057Z,162.28.86.5,189.61.1.67,1479,TCP
2023-01-16T14:53:40.318Z,148.36.21.81,131.64.80.86,1273,TCP
2023-01-16T14:54:20.409Z,112.13.1.55,153.75.89.11,1085,TCP
2023-01-16T14:55:38.504Z,109.26.61.89,193.94.85.43,298,UDP
2023-01-16T14:56:23.208Z,130.20.94.16,131.64.80.86,582,TCP
2023-01-16T14:57:30.369Z,148.36.21.81,174.4.21.68,688,TCP
2023-01-16T14:57:38.911Z,170.24.67.12,176.50.67.20,591,UDP
2023-01-16T14:58:35.544Z,198.59.84.23,171.44.66.70,1493,UDP
2023-01-16T14:59:51.816Z,162.3.93.8,159.36.22.57,780,TCP
2023-01-16T15:00:39.280Z,195.65.37.74,159.36.22.57,129,TCP
2023-01-16T15:00:53.878Z,172.86.0.88,116.61.49.89,444,UDP
2023-01-16T15:01:10.034Z,167.1.11.1,125.10.88.64,201,UDP
2023-01-16T15:02:24.199Z,182.72.9.73,153.75.89.11,963,UDP
2023-01-16T15:02:25.997Z,109.26.61.89,153.75.89.11,1332,TCP
2023-01-16T15:03:53.640Z,125.53.52.18,186.16.33.21,688,TCP
2023-01-16T15:04:33.413Z,127.37.78.98,125.10.88.64,407,TCP
2023-01-16T15:05:34.434Z,187.24.66.71,186.16.33.21,866,UDP
2023-01-16T15:06:44.917Z,190.3.54.29,116.61.49.89,1069,TCP
2023-01-16T15:07:40.718Z,145.43.90.39,153.84.65.71,1311,UDP
2023-01-16T15:08:25.476Z,101.14.25.55,159.36.22.57,374,UDP
2023-01-16T15:09:02.963Z,104.74.69.62,129.65.40.50,1333,UDP
2023-01-16T15:10:27.332Z,143.74.91.33,176.50.67.20,198,TCP
2023-01-16T15:10:34.890Z,109.54.6.19,125.10.88.64,1398,UDP
2023-01-16T15:11:10.694Z,116.34.8.92,189.61.1.67,154,UDP
2023-01-16T15:12:35.324Z,116.34.8.92,174.4.21.68,1275,TCP
2023-01-16T15:13:15.980Z,105.60.39.80,110.38.22.46,1432,TCP
2023-01-16T15:13:16.313Z,122.95.53.97,171.44.66.70,715,TCP
2023-01-16T15:13:38.122Z,160.43.12.25,189.61.1.67,1295,TCP
2023-01-16T15:14:19.458Z,184.58.71.26,125.10.88.64,70,UDP
2023-01-16T15:15:57.859Z,127.21.82.24,133.81.0.62,822,UDP
2023-01-16T15:16:51.370Z,177.70.79.24,176.50.67.20,1211,UDP
